Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.99,1.14,0.9884,1.09,71805.0,0.0,1.0,0.99,1.14,0.9884,1.09,71805.0
2020-01-03,1.0204,1.09,1.02,1.05,38648.0,0.0,1.0,1.0204,1.09,1.02,1.05,38648.0
2020-01-06,0.985,1.06,0.985,1.03,4423.0,0.0,1.0,0.985,1.06,0.985,1.03,4423.0
2020-01-07,1.0598,1.07,0.99,1.045,25442.0,0.0,1.0,1.0598,1.07,0.99,1.045,25442.0
2020-01-08,1.064,1.0705,1.0,1.01,4731.0,0.0,1.0,1.064,1.0705,1.0,1.01,4731.0
2020-01-09,1.0328,1.06,1.0229,1.04,5603.0,0.0,1.0,1.0328,1.06,1.0229,1.04,5603.0
2020-01-10,1.0301,1.07,0.995,1.0699,35268.0,0.0,1.0,1.0301,1.07,0.995,1.0699,35268.0
2020-01-13,1.04,1.0698,1.02,1.04,17089.0,0.0,1.0,1.04,1.0698,1.02,1.04,17089.0
2020-01-14,1.0599,1.1169,1.03,1.0998,32137.0,0.0,1.0,1.0599,1.1169,1.03,1.0998,32137.0
2020-01-15,1.0896,1.12,1.06,1.11,22244.0,0.0,1.0,1.0896,1.12,1.06,1.11,22244.0
2020-01-16,1.11,1.14,1.09,1.1122,38151.0,0.0,1.0,1.11,1.14,1.09,1.1122,38151.0
2020-01-17,1.12,1.12,1.1,1.12,12275.0,0.0,1.0,1.12,1.12,1.1,1.12,12275.0
2020-01-21,1.16,1.18,1.1,1.1,9217.0,0.0,1.0,1.16,1.18,1.1,1.1,9217.0
2020-01-22,1.05,1.11,0.98,1.01,93250.0,0.0,1.0,1.05,1.11,0.98,1.01,93250.0
2020-01-23,1.0294,1.06,0.96,1.06,53131.0,0.0,1.0,1.0294,1.06,0.96,1.06,53131.0
2020-01-24,1.01,1.06,0.99,1.06,6068.0,0.0,1.0,1.01,1.06,0.99,1.06,6068.0
2020-01-27,1.0,1.2,1.0,1.1995,146679.0,0.0,1.0,1.0,1.2,1.0,1.1995,146679.0
2020-01-28,1.21,1.23,1.1,1.1202,140403.0,0.0,1.0,1.21,1.23,1.1,1.1202,140403.0
2020-01-29,1.08,1.14,1.05,1.1,45565.0,0.0,1.0,1.08,1.14,1.05,1.1,45565.0
2020-01-30,1.07,1.07,1.01,1.0577,38617.0,0.0,1.0,1.07,1.07,1.01,1.0577,38617.0
2020-01-31,1.05,1.12,1.01,1.09,4580.0,0.0,1.0,1.05,1.12,1.01,1.09,4580.0
2020-02-03,1.0625,1.11,1.053,1.0701,30484.0,0.0,1.0,1.0625,1.11,1.053,1.0701,30484.0
2020-02-04,1.0401,1.09,1.0301,1.09,18914.0,0.0,1.0,1.0401,1.09,1.0301,1.09,18914.0
2020-02-05,1.1,1.16,1.08,1.1299,37380.0,0.0,1.0,1.1,1.16,1.08,1.1299,37380.0
2020-02-06,1.15,1.17,1.13,1.17,13463.0,0.0,1.0,1.15,1.17,1.13,1.17,13463.0
2020-02-07,1.17,1.2,1.1409,1.1901,27798.0,0.0,1.0,1.17,1.2,1.1409,1.1901,27798.0
2020-02-10,1.19,1.19,1.1,1.1,9298.0,0.0,1.0,1.19,1.19,1.1,1.1,9298.0
2020-02-11,1.1,1.1602,1.1,1.16,13551.0,0.0,1.0,1.1,1.1602,1.1,1.16,13551.0
2020-02-12,1.16,1.16,1.07,1.0924,7788.0,0.0,1.0,1.16,1.16,1.07,1.0924,7788.0
2020-02-13,1.1098,1.12,1.105,1.12,5351.0,0.0,1.0,1.1098,1.12,1.105,1.12,5351.0
2020-02-14,1.07,1.12,1.04,1.0942,5846.0,0.0,1.0,1.07,1.12,1.04,1.0942,5846.0
2020-02-18,1.0942,1.0942,1.0942,1.0942,138.0,0.0,1.0,1.0942,1.0942,1.0942,1.0942,138.0
2020-02-19,1.06,1.23,1.05,1.1498,209783.0,0.0,1.0,1.06,1.23,1.05,1.1498,209783.0
2020-02-20,1.1175,1.1332,1.11,1.1332,5145.0,0.0,1.0,1.1175,1.1332,1.11,1.1332,5145.0
2020-02-21,1.1516,1.1516,1.11,1.15,17390.0,0.0,1.0,1.1516,1.1516,1.11,1.15,17390.0
2020-02-24,1.08,1.14,1.08,1.12,10832.0,0.0,1.0,1.08,1.14,1.08,1.12,10832.0
2020-02-25,1.13,1.13,1.061,1.07,13142.0,0.0,1.0,1.13,1.13,1.061,1.07,13142.0
2020-02-26,1.07,1.12,1.03,1.12,21618.0,0.0,1.0,1.07,1.12,1.03,1.12,21618.0
2020-02-27,1.0558,1.0558,1.0,1.01,28249.0,0.0,1.0,1.0558,1.0558,1.0,1.01,28249.0
2020-02-28,1.0,1.02,0.99,1.01,26118.0,0.0,1.0,1.0,1.02,0.99,1.01,26118.0
2020-03-02,1.0132,1.06,1.0132,1.06,2231.0,0.0,1.0,1.0132,1.06,1.0132,1.06,2231.0
2020-03-03,1.0593,1.09,1.0318,1.0348,16250.0,0.0,1.0,1.0593,1.09,1.0318,1.0348,16250.0
2020-03-04,1.05,1.09,1.05,1.08,3424.0,0.0,1.0,1.05,1.09,1.05,1.08,3424.0
2020-03-05,1.0583,1.1,1.02,1.06,48480.0,0.0,1.0,1.0583,1.1,1.02,1.06,48480.0
2020-03-06,1.0573,1.089,1.0201,1.04,7616.0,0.0,1.0,1.0573,1.089,1.0201,1.04,7616.0
2020-03-09,0.91,1.0799,0.91,0.997,20183.0,0.0,1.0,0.91,1.0799,0.91,0.997,20183.0
2020-03-10,0.97,1.02,0.97,1.02,1911.0,0.0,1.0,0.97,1.02,0.97,1.02,1911.0
2020-03-11,1.0173,1.02,0.98,0.98,5003.0,0.0,1.0,1.0173,1.02,0.98,0.98,5003.0
2020-03-12,0.98,0.98,0.93,0.939001,20880.0,0.0,1.0,0.98,0.98,0.93,0.939001,20880.0
2020-03-13,0.939,0.95,0.85,0.9256,13354.0,0.0,1.0,0.939,0.95,0.85,0.9256,13354.0
2020-03-16,0.92,0.9689,0.8208,0.9496,4682.0,0.0,1.0,0.92,0.9689,0.8208,0.9496,4682.0
2020-03-17,0.85,0.9557,0.81,0.9557,5880.0,0.0,1.0,0.85,0.9557,0.81,0.9557,5880.0
2020-03-18,0.9,0.9,0.76,0.88,18838.0,0.0,1.0,0.9,0.9,0.76,0.88,18838.0
2020-03-19,0.88,0.9,0.8763,0.9,1518.0,0.0,1.0,0.88,0.9,0.8763,0.9,1518.0
2020-03-20,0.899899,0.899899,0.763,0.81505,9751.0,0.0,1.0,0.899899,0.899899,0.763,0.81505,9751.0
2020-03-23,0.8201,0.8201,0.7479,0.81,3263.0,0.0,1.0,0.8201,0.8201,0.7479,0.81,3263.0
2020-03-24,0.8,0.8762,0.750199,0.817,80630.0,0.0,1.0,0.8,0.8762,0.750199,0.817,80630.0
2020-03-25,0.8659,0.87,0.835,0.8638,3261.0,0.0,1.0,0.8659,0.87,0.835,0.8638,3261.0
2020-03-26,0.8254,0.86,0.8,0.8026,30660.0,0.0,1.0,0.8254,0.86,0.8,0.8026,30660.0
2020-03-27,0.848,0.848,0.7601,0.8291,1468.0,0.0,1.0,0.848,0.848,0.7601,0.8291,1468.0
2020-03-30,0.84,0.9475,0.8,0.9,32527.0,0.0,1.0,0.84,0.9475,0.8,0.9,32527.0
2020-03-31,0.92,0.95,0.858289,0.9299,18670.0,0.0,1.0,0.92,0.95,0.858289,0.9299,18670.0
2020-04-01,0.9,0.94,0.89,0.9382,10721.0,0.0,1.0,0.9,0.94,0.89,0.9382,10721.0
2020-04-02,0.89,0.94,0.89,0.94,1130.0,0.0,1.0,0.89,0.94,0.89,0.94,1130.0
2020-04-03,0.90115,0.94,0.89,0.914335,8958.0,0.0,1.0,0.90115,0.94,0.89,0.914335,8958.0
2020-04-06,0.91,0.94,0.91,0.92,1200.0,0.0,1.0,0.91,0.94,0.91,0.92,1200.0
2020-04-07,0.925,0.9481,0.9,0.941,5510.0,0.0,1.0,0.925,0.9481,0.9,0.941,5510.0
2020-04-08,0.941,0.941,0.9,0.9354,4517.0,0.0,1.0,0.941,0.941,0.9,0.9354,4517.0
2020-04-09,0.9,0.9442,0.9,0.93,21456.0,0.0,1.0,0.9,0.9442,0.9,0.93,21456.0
