Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-07-16,3.02,3.06,2.9749,3.02,19897.0,0.0,1.0,3.02,3.06,2.9749,3.02,19897.0
2020-07-17,2.91,3.02,2.91,3.0149,3656.0,0.0,1.0,2.91,3.02,2.91,3.0149,3656.0
2020-07-20,3.0,3.0,2.9,2.9246,9344.0,0.0,1.0,3.0,3.0,2.9,2.9246,9344.0
2020-07-21,2.86,2.88,2.77,2.77,14299.0,0.0,1.0,2.86,2.88,2.77,2.77,14299.0
2020-07-22,2.795,2.815,2.73,2.8,4567.0,0.0,1.0,2.795,2.815,2.73,2.8,4567.0
2020-07-23,2.77,2.77,2.64,2.702,32621.0,0.0,1.0,2.77,2.77,2.64,2.702,32621.0
2020-07-24,2.66,2.69,2.62,2.62,22952.0,0.0,1.0,2.66,2.69,2.62,2.62,22952.0
2020-07-27,2.65,2.65,2.52,2.58,40340.0,0.0,1.0,2.65,2.65,2.52,2.58,40340.0
2020-07-28,2.64,2.71,2.5419,2.7,24248.0,0.0,1.0,2.64,2.71,2.5419,2.7,24248.0
2020-07-29,2.72,2.8495,2.72,2.74,29368.0,0.0,1.0,2.72,2.8495,2.72,2.74,29368.0
2020-07-30,2.87,2.87,2.7701,2.84,31710.0,0.0,1.0,2.87,2.87,2.7701,2.84,31710.0
2020-07-31,2.8,2.84,2.41,2.525,46442.0,0.0,1.0,2.8,2.84,2.41,2.525,46442.0
2020-08-03,2.53,2.5575,2.43,2.5106,17399.0,0.0,1.0,2.53,2.5575,2.43,2.5106,17399.0
2020-08-04,2.48,2.55,2.43,2.505,13297.0,0.0,1.0,2.48,2.55,2.43,2.505,13297.0
2020-08-05,2.62,2.68,2.46,2.68,53353.0,0.0,1.0,2.62,2.68,2.46,2.68,53353.0
2020-08-06,2.52,2.6,2.4601,2.55,30981.0,0.0,1.0,2.52,2.6,2.4601,2.55,30981.0
2020-08-07,2.55,2.73,2.48,2.73,49530.0,0.0,1.0,2.55,2.73,2.48,2.73,49530.0
2020-08-10,2.64,2.64,2.305,2.48,82719.0,0.0,1.0,2.64,2.64,2.305,2.48,82719.0
2020-08-11,2.71,2.71,2.53,2.63,44859.0,0.0,1.0,2.71,2.71,2.53,2.63,44859.0
2020-08-12,2.58,2.65,2.55,2.65,57468.0,0.0,1.0,2.58,2.65,2.55,2.65,57468.0
2020-08-13,2.65,2.6795,2.6001,2.6439,15265.0,0.0,1.0,2.65,2.6795,2.6001,2.6439,15265.0
2020-08-14,2.6,2.75,2.55,2.66,19075.0,0.0,1.0,2.6,2.75,2.55,2.66,19075.0
2020-08-17,2.61,2.61,2.47,2.515,38207.0,0.0,1.0,2.61,2.61,2.47,2.515,38207.0
2020-08-18,2.4601,2.5139,2.43,2.48,21983.0,0.0,1.0,2.4601,2.5139,2.43,2.48,21983.0
2020-08-19,2.56,2.63,2.477,2.6,20258.0,0.0,1.0,2.56,2.63,2.477,2.6,20258.0
2020-08-20,2.63,2.7,2.56,2.61,15171.0,0.0,1.0,2.63,2.7,2.56,2.61,15171.0
2020-08-21,2.6998,2.7,2.618,2.62,10056.0,0.0,1.0,2.6998,2.7,2.618,2.62,10056.0
2020-08-24,2.63,2.6899,2.504,2.65,27679.0,0.0,1.0,2.63,2.6899,2.504,2.65,27679.0
2020-08-25,2.65,2.6652,2.59,2.59,4594.0,0.0,1.0,2.65,2.6652,2.59,2.59,4594.0
2020-08-26,2.69,2.69,2.51,2.55,27269.0,0.0,1.0,2.69,2.69,2.51,2.55,27269.0
2020-08-27,2.46,2.63,2.46,2.62,8562.0,0.0,1.0,2.46,2.63,2.46,2.62,8562.0
2020-08-28,2.47,2.535,2.47,2.5,6859.0,0.0,1.0,2.47,2.535,2.47,2.5,6859.0
2020-08-31,2.54,2.54,2.46,2.47,7786.0,0.0,1.0,2.54,2.54,2.46,2.47,7786.0
2020-09-01,2.45,2.6199,2.42,2.59,24565.0,0.0,1.0,2.45,2.6199,2.42,2.59,24565.0
2020-09-02,2.62,2.62,2.53,2.5799,29748.0,0.0,1.0,2.62,2.62,2.53,2.5799,29748.0
2020-09-03,2.56,2.6364,2.56,2.6101,6601.0,0.0,1.0,2.56,2.6364,2.56,2.6101,6601.0
2020-09-04,2.6,2.6439,2.6,2.6307,1309.0,0.0,1.0,2.6,2.6439,2.6,2.6307,1309.0
2020-09-08,2.63,2.66,2.52,2.66,1443.0,0.0,1.0,2.63,2.66,2.52,2.66,1443.0
2020-09-09,2.56,2.587,2.53,2.55,3464.0,0.0,1.0,2.56,2.587,2.53,2.55,3464.0
2020-09-10,2.52,2.56,2.51,2.56,3478.0,0.0,1.0,2.52,2.56,2.51,2.56,3478.0
2020-09-11,2.51,2.57,2.51,2.52,8722.0,0.0,1.0,2.51,2.57,2.51,2.52,8722.0
2020-09-14,2.48,2.5048,2.47,2.47,2899.0,0.0,1.0,2.48,2.5048,2.47,2.47,2899.0
2020-09-15,2.47,2.52,2.47,2.51,3797.0,0.0,1.0,2.47,2.52,2.47,2.51,3797.0
2020-09-16,2.44,2.49,2.44,2.4809,6958.0,0.0,1.0,2.44,2.49,2.44,2.4809,6958.0
2020-09-17,2.53,2.545,2.51,2.5191,9832.0,0.0,1.0,2.53,2.545,2.51,2.5191,9832.0
2020-09-18,2.5201,2.5201,2.48,2.49,30693.0,0.0,1.0,2.5201,2.5201,2.48,2.49,30693.0
2020-09-21,2.67,2.7,2.605,2.63,40914.0,0.0,1.0,2.67,2.7,2.605,2.63,40914.0
2020-09-22,2.63,2.66,2.61,2.65,9481.0,0.0,1.0,2.63,2.66,2.61,2.65,9481.0
2020-09-23,2.7,2.78,2.69,2.77,45037.0,0.0,1.0,2.7,2.78,2.69,2.77,45037.0
2020-09-24,2.81,2.95,2.6901,2.71,46284.0,0.0,1.0,2.81,2.95,2.6901,2.71,46284.0
2020-09-25,2.81,2.81,2.71,2.73,8270.0,0.0,1.0,2.81,2.81,2.71,2.73,8270.0
2020-09-28,2.69,2.711,2.67,2.69,26093.0,0.0,1.0,2.69,2.711,2.67,2.69,26093.0
2020-09-29,2.65,2.6674,2.62,2.65,31634.0,0.0,1.0,2.65,2.6674,2.62,2.65,31634.0
2020-09-30,2.63,2.68,2.62,2.655,8118.0,0.0,1.0,2.63,2.68,2.62,2.655,8118.0
2020-10-01,2.619,2.64,2.58,2.6,6152.0,0.0,1.0,2.619,2.64,2.58,2.6,6152.0
2020-10-02,2.6,2.615,2.6,2.6138,1106.0,0.0,1.0,2.6,2.615,2.6,2.6138,1106.0
2020-10-05,2.62,2.62,2.5601,2.57,6161.0,0.0,1.0,2.62,2.62,2.5601,2.57,6161.0
2020-10-06,2.51,2.65,2.51,2.65,4587.0,0.0,1.0,2.51,2.65,2.51,2.65,4587.0
2020-10-07,2.62,2.6852,2.62,2.68,5720.0,0.0,1.0,2.62,2.6852,2.62,2.68,5720.0
2020-10-08,2.62,2.66,2.62,2.66,10670.0,0.0,1.0,2.62,2.66,2.62,2.66,10670.0
2020-10-09,2.55,2.59,2.52,2.5496,17879.0,0.0,1.0,2.55,2.59,2.52,2.5496,17879.0
2020-10-12,2.55,2.57,2.55,2.57,845.0,0.0,1.0,2.55,2.57,2.55,2.57,845.0
2020-10-13,2.62,2.7,2.6,2.6507,18671.0,0.0,1.0,2.62,2.7,2.6,2.6507,18671.0
2020-10-14,2.6,2.6199,2.585,2.61,3546.0,0.0,1.0,2.6,2.6199,2.585,2.61,3546.0
2020-10-15,2.62,2.64,2.57,2.57,1932.0,0.0,1.0,2.62,2.64,2.57,2.57,1932.0
2020-10-16,2.6,2.64,2.54,2.6037,24843.0,0.0,1.0,2.6,2.64,2.54,2.6037,24843.0
2020-10-19,2.54,2.6312,2.54,2.6312,1421.0,0.0,1.0,2.54,2.6312,2.54,2.6312,1421.0
2020-10-20,2.63,2.63,2.58,2.599,3002.0,0.0,1.0,2.63,2.63,2.58,2.599,3002.0
2020-10-21,2.56,2.5602,2.56,2.5602,1629.0,0.0,1.0,2.56,2.5602,2.56,2.5602,1629.0
2020-10-22,2.625,2.625,2.6147,2.6147,331.0,0.0,1.0,2.625,2.625,2.6147,2.6147,331.0
2020-10-23,2.61,2.6431,2.61,2.6249,3761.0,0.0,1.0,2.61,2.6431,2.61,2.6249,3761.0
2020-10-26,2.61,2.64,2.61,2.62,3856.0,0.0,1.0,2.61,2.64,2.61,2.62,3856.0
2020-10-27,2.6,2.61,2.6,2.61,223.0,0.0,1.0,2.6,2.61,2.6,2.61,223.0
2020-10-28,2.7134,2.7245,2.6884,2.7,7322.0,0.0,1.0,2.7134,2.7245,2.6884,2.7,7322.0
2020-10-29,2.7,2.73,2.69,2.73,6974.0,0.0,1.0,2.7,2.73,2.69,2.73,6974.0
2020-10-30,2.68,2.74,2.6702,2.7,7040.0,0.0,1.0,2.68,2.74,2.6702,2.7,7040.0
2020-11-02,2.647,2.66,2.64,2.66,1858.0,0.0,1.0,2.647,2.66,2.64,2.66,1858.0
2020-11-03,2.61,2.615,2.61,2.615,228.0,0.0,1.0,2.61,2.615,2.61,2.615,228.0
2020-11-04,2.641,2.6415,2.6199,2.6199,2461.0,0.0,1.0,2.641,2.6415,2.6199,2.6199,2461.0
2020-11-05,2.55,2.55,2.49,2.5,5757.0,0.0,1.0,2.55,2.55,2.49,2.5,5757.0
2020-11-06,2.5,2.5,2.471,2.5,3305.0,0.0,1.0,2.5,2.5,2.471,2.5,3305.0
2020-11-09,2.63,2.77,2.63,2.7322,31942.0,0.0,1.0,2.63,2.77,2.63,2.7322,31942.0
2020-11-10,2.72,2.72,2.68,2.7119,3542.0,0.0,1.0,2.72,2.72,2.68,2.7119,3542.0
2020-11-11,2.76,2.76,2.7302,2.7396,8500.0,0.0,1.0,2.76,2.76,2.7302,2.7396,8500.0
2020-11-12,2.692,2.705,2.68,2.705,2746.0,0.0,1.0,2.692,2.705,2.68,2.705,2746.0
2020-11-13,2.675,2.675,2.675,2.675,14.0,0.0,1.0,2.675,2.675,2.675,2.675,14.0
2020-11-16,2.66,2.675,2.66,2.675,6339.0,0.0,1.0,2.66,2.675,2.66,2.675,6339.0
2020-11-17,2.67,2.69,2.66,2.685,890.0,0.0,1.0,2.67,2.69,2.66,2.685,890.0
2020-11-18,2.72,2.7253,2.68,2.7202,7542.0,0.0,1.0,2.72,2.7253,2.68,2.7202,7542.0
2020-11-19,2.75,2.755,2.74,2.74,2060.0,0.0,1.0,2.75,2.755,2.74,2.74,2060.0
2020-11-20,2.705,2.72,2.7,2.7139,14196.0,0.0,1.0,2.705,2.72,2.7,2.7139,14196.0
2020-11-23,2.72,2.835,2.72,2.8192,22766.0,0.0,1.0,2.72,2.835,2.72,2.8192,22766.0
2020-11-24,2.92,2.93,2.9,2.915,19845.0,0.0,1.0,2.92,2.93,2.9,2.915,19845.0
2020-11-25,2.86,2.905,2.86,2.905,2528.0,0.0,1.0,2.86,2.905,2.86,2.905,2528.0
2020-11-27,2.9,3.0,2.86,2.95,12925.0,0.0,1.0,2.9,3.0,2.86,2.95,12925.0
2020-11-30,2.97,3.05,2.96,3.0,9571.0,0.0,1.0,2.97,3.05,2.96,3.0,9571.0
2020-12-01,2.93,2.93,2.86,2.87,24990.0,0.0,1.0,2.93,2.93,2.86,2.87,24990.0
2020-12-02,2.851,2.851,2.815,2.816,2078.0,0.0,1.0,2.851,2.851,2.815,2.816,2078.0
2020-12-03,2.81,2.81,2.77,2.7731,3925.0,0.0,1.0,2.81,2.81,2.77,2.7731,3925.0
2020-12-04,2.78,2.8099,2.7588,2.795,6539.0,0.0,1.0,2.78,2.8099,2.7588,2.795,6539.0
2020-12-07,2.77,2.79,2.681,2.7,12723.0,0.0,1.0,2.77,2.79,2.681,2.7,12723.0
2020-12-08,2.67,2.96,2.67,2.755,13061.0,0.0,1.0,2.67,2.96,2.67,2.755,13061.0
